 1.7775000	 2.0082799E-03 
 1.7785000	 2.6466871E-03 
 1.7795000	 3.1428181E-03 
 1.7805000	 3.2624752E-03 
 1.7815000	 2.9837044E-03 
 1.7825000	 1.8115058E-03 
 1.7835000	 1.7290902E-03 
 1.7845000	 9.2793672E-04 
 1.7855000	-1.2254373E-04 
 1.7865000	-1.2126107E-03 
 1.7875000	-2.1527759E-03 
 1.7885000	-2.7261092E-03 
 1.7895000	-3.0802557E-03 
 1.7905000	-3.2859591E-03 
 1.7915000	-3.0934953E-03 
 1.7925000	-2.5467302E-03 
 1.7935000	-1.4075569E-03 
 1.7945000	-7.2546366E-04 
 1.7955000	 4.7368955E-04 
 1.7965000	 1.1423596E-03 
 1.7975000	 2.1584977E-03 
 1.7985000	 2.8362766E-03 
 1.7995000	 3.1470734E-03 
 1.8005000	 3.3144273E-03 
 1.8015000	 3.0617913E-03 
 1.8025000	 2.4068152E-03 
 1.8035000	 1.8437444E-03 
 1.8045000	 1.0959968E-03 
 1.8055000	-3.1774132E-04 
 1.8065000	-1.3045179E-03 
 1.8075000	-2.0808905E-03 
 1.8085000	-2.9361361E-03 
 1.8095000	-3.2478778E-03 
 1.8105000	-3.3322269E-03 
 1.8115000	-3.1507152E-03 
 1.8125000	-2.3504013E-03 
 1.8135000	-1.1752175E-03 
 1.8145000	-6.6556959E-04 
 1.8155000	 3.1118238E-04 
 1.8165000	 1.1483839E-03 
 1.8175000	 2.3222262E-03 
 1.8185000	 2.9285166E-03 
 1.8195000	 3.2822072E-03 
 1.8205000	 3.3582860E-03 
 1.8215000	 3.1058954E-03 
 1.8225000	 2.4926279E-03 
 1.8235000	 1.4788813E-03 
 1.8245000	 7.1420680E-04 
 1.8255000	-3.3768143E-04 
 1.8265000	-1.2819159E-03 
 1.8275000	-2.3266442E-03 
 1.8285000	-2.5780439E-03 
 1.8295000	-3.2768392E-03 
 1.8305000	-3.3867045E-03 
 1.8315000	-3.1714772E-03 
 1.8325000	-2.0667553E-03 
 1.8335000	-1.6791657E-03 
 1.8345000	-7.8910722E-04 
 1.8355000	 2.9552964E-04 
 1.8365000	 1.4238023E-03 
 1.8375000	 2.2448711E-03 
 1.8385000	 2.5818638E-03 
 1.8395000	 3.3728978E-03 
 1.8405000	 3.4067675E-03 
 1.8415000	 3.0330488E-03 
 1.8425000	 2.5354512E-03 
 1.8435000	 9.4476884E-04 
 1.8445000	 4.9864971E-04 
 1.8455000	-3.0449952E-04 
 1.8465000	-1.3492331E-03 
 1.8475000	-2.2782124E-03 
 1.8485000	-2.9642255E-03 
 1.8495000	-3.3996163E-03 
 1.8505000	-3.4367921E-03 
 1.8515000	-3.0997671E-03 
 1.8525000	-2.5329240E-03 
 1.8535000	-1.7725490E-03 
 1.8545000	-5.6496193E-04 
 1.8555000	 3.5047624E-04 
 1.8565000	 1.5623926E-03 
 1.8575000	 2.1234569E-03 
 1.8585000	 1.6798333E-03 
 1.8595000	 3.3733226E-03 
 1.8605000	 3.4600310E-03 
 1.8615000	 3.3833752E-03 
 1.8625000	 2.5171012E-03 
 1.8635000	 1.4699996E-03 
 1.8645000	 6.2028466E-04 
 1.8655000	-5.4541420E-04 
 1.8665000	-1.4567504E-03 
 1.8675000	-2.4522216E-03 
 1.8685000	-2.9985760E-03 
 1.8695000	-3.4251094E-03 
 1.8705000	-3.4691810E-03 
 1.8715000	-3.1665553E-03 
 1.8725000	-2.4186720E-03 
 1.8735000	-1.3421568E-03 
 1.8745000	-4.1091845E-05 
 1.8755000	 5.0122565E-04 
 1.8765000	 1.0971042E-03 
 1.8775000	 2.2966931E-03 
 1.8785000	 3.0780662E-03 
 1.8795000	 3.2048406E-03 
 1.8805000	 3.5105075E-03 
 1.8815000	 3.1999480E-03 
 1.8825000	 2.5512681E-03 
 1.8835000	 1.6127821E-03 
 1.8845000	 5.2954554E-04 
 1.8855000	-4.0018043E-04 
 1.8865000	-1.6185411E-03 
 1.8875000	-2.4888698E-03 
 1.8885000	-2.8529367E-03 
 1.8895000	-3.5247072E-03 
 1.8905000	-2.6359562E-03 
 1.8915000	-2.6553052E-03 
 1.8925000	-2.6237549E-03 
 1.8935000	-1.5879913E-03 
 1.8945000	-4.7967693E-04 
 1.8955000	 3.3462569E-04 
 1.8965000	 1.5985953E-03 
 1.8975000	 2.4569321E-03 
 1.8985000	 3.2221049E-03 
 1.8995000	 3.5567923E-03 
 1.9005000	 3.5330005E-03 
 1.9015000	 3.1545478E-03 
 1.9025000	 2.4526626E-03 
 1.9035000	 1.7481714E-03 
 1.9045000	 5.0123380E-04 
 1.9055000	-4.8789818E-04 
 1.9065000	-1.5893538E-03 
 1.9075000	-2.3959588E-03 
 1.9085000	-3.1421524E-03 
 1.9095000	-3.5682409E-03 
 1.9105000	-3.7145614E-03 
 1.9115000	-3.0309681E-03 
 1.9125000	-2.6509238E-03 
 1.9135000	-1.6810433E-03 
 1.9145000	-4.8879055E-04 
 1.9155000	 4.5493716E-05 
 1.9165000	 1.5264220E-03 
 1.9175000	 2.6881898E-03 
 1.9185000	 3.2605431E-03 
 1.9195000	 3.6074188E-03 
 1.9205000	 3.5870595E-03 
 1.9215000	 3.1912587E-03 
 1.9225000	 9.8870011E-04 
 1.9235000	 1.7656737E-03 
 1.9245000	 5.5891226E-04 
 1.9255000	-4.7192345E-04 
 1.9265000	-1.4772329E-03 
 1.9275000	-2.5460607E-03 
 1.9285000	-3.3021395E-03 
 1.9295000	-3.1378212E-03 
 1.9305000	-3.6350804E-03 
 1.9315000	-2.9448973E-03 
 1.9325000	-2.5906881E-03 
 1.9335000	-1.3785990E-03 
 1.9345000	-5.7970574E-04 
 1.9355000	 5.5773761E-04 
 1.9365000	 1.7590299E-03 
 1.9375000	 2.9382459E-03 
 1.9385000	 2.9733782E-03 
 1.9395000	 3.6491902E-03 
 1.9405000	 3.6507032E-03 
 1.9415000	 3.2964474E-03 
 1.9425000	 2.2904620E-03 
 1.9435000	 1.4543846E-03 
 1.9445000	 6.1869934E-04 
 1.9455000	-6.2846520E-04 
 1.9465000	-1.7124524E-03 
 1.9475000	-2.6532719E-03 
 1.9485000	-2.9200919E-03 
 1.9495000	-3.6998953E-03 
 1.9505000	-2.7060383E-03 
 1.9515000	-3.2093297E-03 
 1.9525000	-2.5637433E-03 
 1.9535000	-1.4909721E-03 
 1.9545000	-4.4336265E-04 
 1.9555000	 3.6722761E-04 
 1.9565000	 1.6850664E-03 
 1.9575000	 2.8859888E-03 
 1.9585000	 3.4143020E-03 
 1.9595000	 2.2709060E-03 
 1.9605000	 3.7016244E-03 
 1.9615000	 3.2119795E-03 
 1.9625000	 2.4270727E-03 
 1.9635000	 1.8766144E-03 
 1.9645000	 3.9134300E-04 
 1.9655000	-5.6298517E-04 
 1.9665000	-1.8336854E-03 
 1.9675000	-2.8415635E-03 
 1.9685000	-3.3816298E-03 
 1.9695000	-2.1781028E-03 
 1.9705000	-3.7233052E-03 
 1.9715000	-2.9355864E-03 
 1.9725000	-2.5738905E-03 
 1.9735000	-1.4539850E-03 
 1.9745000	-8.9727185E-04 
 1.9755000	 7.7196123E-04 
 1.9765000	 1.6888829E-03 
 1.9775000	 2.8439408E-03 
 1.9785000	 3.5535663E-03 
 1.9795000	 3.8107485E-03 
 1.9805000	 3.1362812E-03 
 1.9815000	 3.3464084E-03 
 1.9825000	 2.6050493E-03 
 1.9835000	 1.5077224E-03 
 1.9845000	 4.0368693E-04 
 1.9855000	-6.6250092E-04 
 1.9865000	-1.3382976E-03 
 1.9875000	-2.8884219E-03 
 1.9885000	-3.5370883E-03 
 1.9895000	-3.8311410E-03 
 1.9905000	-3.0921457E-03 
 1.9915000	-3.3800787E-03 
 1.9925000	-2.4001487E-03 
 1.9935000	-1.6720152E-03 
 1.9945000	-7.3585459E-04 
 1.9955000	 9.4255060E-04 
 1.9965000	 2.0731458E-03 
 1.9975000	 2.9575170E-03 
 1.9985000	 3.3585617E-03 
 1.9995000	 3.8708883E-03 
 2.0005000	 3.7411592E-03 
 2.0015000	 3.2730105E-03 
 2.0025000	 2.5905636E-03 
 2.0035000	 1.4275376E-03 
 2.0045000	 1.9897609E-04 
 2.0055000	-8.9368112E-04 
 2.0065000	-2.1446600E-03 
 2.0075000	-3.0749897E-03 
 2.0085000	-3.7007546E-03 
 2.0095000	-2.9712550E-03 
 2.0105000	-3.7407221E-03 
 2.0115000	-2.8142774E-03 
 2.0125000	-2.5031275E-03 
 2.0135000	-1.5402587E-03 
 2.0145000	-2.0152058E-04 
 2.0155000	 1.2235791E-03 
 2.0165000	 1.8402863E-03 
 2.0175000	 3.0477112E-03 
 2.0185000	 2.9452682E-03 
 2.0195000	 3.9249720E-03 
 2.0205000	 3.8330677E-03 
 2.0215000	 3.3318915E-03 
 2.0225000	 2.6658603E-03 
 2.0235000	 1.5280625E-03 
 2.0245000	 1.5835677E-04 
 2.0255000	-1.0458975E-03 
 2.0265000	-2.1115985E-03 
 2.0275000	-3.1206732E-03 
 2.0285000	-3.7406099E-03 
 2.0295000	-3.9657306E-03 
 2.0305000	-3.8275876E-03 
 2.0315000	-3.4144219E-03 
 2.0325000	-2.4486806E-03 
 2.0335000	-1.3899328E-03 
 2.0345000	-2.5693814E-04 
 2.0355000	 8.3956148E-04 
 2.0365000	 2.2944867E-03 
 2.0375000	 3.1356261E-03 
 2.0385000	 2.9488405E-03 
 2.0395000	 4.0017285E-03 
 2.0405000	 3.5320954E-03 
 2.0415000	 3.3429263E-03 
 2.0425000	 2.8546004E-03 
 2.0435000	 1.5191504E-03 
 2.0445000	 1.8546252E-04 
 2.0455000	-2.3529500E-03 
 2.0465000	-2.2449330E-03 
 2.0475000	-3.2038623E-03 
 2.0485000	-3.7606031E-03 
 2.0495000	-3.4934465E-03 
 2.0505000	-3.1617662E-03 
 2.0515000	-3.3607023E-03 
 2.0525000	-2.4992706E-03 
 2.0535000	-1.3404291E-03 
 2.0545000	-1.2819060E-04 
 2.0555000	 1.3156512E-03 
 2.0565000	 2.2384775E-03 
 2.0575000	 3.1917409E-03 
 2.0585000	 2.9291734E-03 
 2.0595000	 3.7876142E-03 
 2.0605000	 3.8823990E-03 
 2.0615000	 3.3214771E-03 
 2.0625000	 2.6175731E-03 
 2.0635000	 1.3071882E-03 
 2.0645000	-1.0291609E-04 
 2.0655000	-1.0040560E-03 
 2.0665000	-2.2417461E-03 
 2.0675000	-3.3415564E-03 
 2.0685000	-3.8508060E-03 
 2.0695000	-4.0964639E-03 
 2.0705000	-3.9230512E-03 
 2.0715000	-3.3394533E-03 
 2.0725000	-2.2994805E-03 
 2.0735000	-1.5859208E-03 
 2.0745000	-2.2025507E-05 
 2.0755000	 1.2454344E-03 
 2.0765000	 2.5468012E-03 
 2.0775000	 3.3704788E-03 
 2.0785000	 3.8887359E-03 
 2.0795000	 4.1356341E-03 
 2.0805000	 3.1158853E-03 
 2.0815000	 3.0939397E-03 
 2.0825000	 2.3145166E-03 
 2.0835000	 1.2471726E-03 
 2.0845000	-2.9792387E-04 
 2.0855000	-1.1916478E-03 
 2.0865000	-2.3745220E-03 
 2.0875000	-3.5034972E-03 
 2.0885000	-4.1075910E-03 
 2.0895000	-4.1656047E-03 
 2.0905000	-3.9478741E-03 
 2.0915000	-3.3823232E-03 
 2.0925000	-2.3748786E-03 
 2.0935000	-1.3362796E-03 
 2.0945000	-6.5477377E-05 
 2.0955000	 1.0528592E-03 
 2.0965000	 2.4315270E-03 
 2.0975000	 3.7073746E-03 
 2.0985000	 4.0604592E-03 
 2.0995000	 3.8150146E-03 
 2.1005000	 3.3625432E-03 
 2.1015000	 3.4202717E-03 
 2.1025000	 2.2383549E-03 
 2.1035000	 1.1313030E-03 
 2.1045000	 5.0511965E-04 
 2.1055000	-1.3209452E-03 
 2.1065000	-2.4902743E-03 
 2.1075000	-3.3081872E-03 
 2.1085000	-4.0359854E-03 
 2.1095000	-4.2366954E-03 
 2.1105000	-3.9933813E-03 
 2.1115000	-3.4561407E-03 
 2.1125000	-1.8113063E-03 
 2.1135000	-1.3922599E-03 
 2.1145000	 2.3156283E-05 
 2.1155000	 1.6686770E-03 
 2.1165000	 2.6573277E-03 
 2.1175000	 3.3977921E-03 
 2.1185000	 4.0535695E-03 
 2.1195000	 4.2670288E-03 
 2.1205000	 3.9714545E-03 
 2.1215000	 3.4457111E-03 
 2.1225000	 2.3930689E-03 
 2.1235000	 1.0456899E-03 
 2.1245000	-4.2073946E-05 
 2.1255000	-1.5627671E-03 
 2.1265000	-2.6805737E-03 
 2.1275000	-3.4429633E-03 
 2.1285000	-4.0640973E-03 
 2.1295000	-3.5726788E-03 
 2.1305000	-4.1097469E-03 
 2.1315000	-3.3570419E-03 
 2.1325000	-2.4229284E-03 
 2.1335000	-1.3810593E-03 
 2.1345000	-7.8848793E-05 
 2.1355000	 1.3102786E-03 
 2.1365000	 2.6401566E-03 
 2.1375000	 3.1228229E-03 
 2.1385000	 4.1149186E-03 
 2.1395000	 4.2873993E-03 
 2.1405000	 4.0534539E-03 
 2.1415000	 3.4694406E-03 
 2.1425000	 2.4807196E-03 
 2.1435000	 1.3041652E-03 
 2.1445000	-2.9349087E-04 
 2.1455000	-1.3380354E-03 
 2.1465000	-2.8318487E-03 
 2.1475000	-2.2979581E-03 
 2.1485000	-3.7273833E-03 
 2.1495000	-4.3652097E-03 
 2.1505000	-4.0830553E-03 
 2.1515000	-3.5317235E-03 
 2.1525000	-2.0112138E-03 
 2.1535000	-1.1909971E-03 
 2.1545000	-6.3370404E-05 
 2.1555000	 1.4548100E-03 
 2.1565000	 2.1629999E-03 
 2.1575000	 3.8290634E-03 
 2.1585000	 4.4417797E-03 
 2.1595000	 4.6202787E-03 
 2.1605000	 3.5768930E-03 
 2.1615000	 3.4312087E-03 
 2.1625000	 1.5648962E-03 
 2.1635000	 1.2305697E-03 
 2.1645000	-4.1414530E-04 
 2.1655000	-1.5635149E-03 
 2.1665000	-2.6979626E-03 
 2.1675000	-3.7165679E-03 
 2.1685000	-4.2451353E-03 
 2.1695000	-4.0477618E-03 
 2.1705000	-4.1834567E-03 
 2.1715000	-3.5514499E-03 
 2.1725000	-2.5796877E-03 
 2.1735000	-1.2241218E-03 
 2.1745000	 4.0845560E-04 
 2.1755000	-2.4862561E-05 
 2.1765000	 2.9655097E-03 
 2.1775000	 3.8135276E-03 
 2.1785000	 4.3539271E-03 
 2.1795000	 4.4645318E-03 
 2.1805000	 3.7785579E-03 
 2.1815000	 3.4697321E-03 
 2.1825000	 2.3415828E-03 
 2.1835000	 2.9217604E-04 
 2.1845000	-2.7053465E-04 
 2.1855000	-1.7499408E-03 
 2.1865000	-2.4535023E-03 
 2.1875000	-3.8186992E-03 
 2.1885000	-4.4461034E-03 
 2.1895000	-4.5006543E-03 
 2.1905000	-3.3108794E-03 
 2.1915000	-3.4588684E-03 
 2.1925000	-2.4999419E-03 
 2.1935000	-3.5795855E-04 
 2.1945000	-6.5800389E-04 
 2.1955000	 1.7073492E-03 
 2.1965000	 3.1197780E-03 
 2.1975000	 3.9403619E-03 
 2.1985000	 4.3921664E-03 
 2.1995000	 4.5333195E-03 
 2.2005000	 4.2267451E-03 
 2.2015000	 2.8433166E-03 
 2.2025000	 2.5543058E-03 
 2.2035000	 8.0880802E-04 
 2.2045000	-7.5046328E-04 
 2.2055000	-1.7998345E-03 
 2.2065000	-3.0470566E-03 
 2.2075000	-3.8071523E-03 
 2.2085000	-3.7375253E-03 
 2.2095000	-3.9222465E-03 
 2.2105000	-3.6530072E-03 
 2.2115000	-3.5129381E-03 
 2.2125000	-2.4128773E-03 
 2.2135000	-7.0035820E-04 
 2.2145000	 6.2277641E-04 
 2.2155000	 1.8021478E-03 
 2.2165000	 3.2535666E-03 
 2.2175000	 3.9946128E-03 
 2.2185000	 4.4425699E-03 
 2.2195000	 3.3155344E-03 
 2.2205000	 3.9973356E-03 
 2.2215000	 3.3655475E-03 
 2.2225000	 1.7915001E-03 
 2.2235000	 7.5426684E-04 
 2.2245000	-2.5332117E-04 
 2.2255000	-2.0443273E-03 
 2.2265000	-3.2198223E-03 
 2.2275000	-3.9811757E-03 
 2.2285000	-4.5241264E-03 
 2.2295000	-4.6367647E-03 
 2.2305000	-4.2195655E-03 
 2.2315000	-3.4419303E-03 
 2.2325000	-2.3122742E-03 
 2.2335000	-1.2724458E-03 
 2.2345000	 3.3493586E-04 
 2.2355000	 1.7526532E-03 
 2.2365000	 2.5368107E-03 
 2.2375000	 3.9177214E-03 
 2.2385000	 3.5755002E-03 
 2.2395000	 4.6442963E-03 
 2.2405000	 4.3880778E-03 
 2.2415000	 3.6385209E-03 
 2.2425000	 2.6127636E-03 
 2.2435000	 1.0107572E-03 
 2.2445000	-4.3559593E-04 
 2.2455000	-1.5886261E-03 
 2.2465000	-2.7432988E-03 
 2.2475000	-4.3078906E-03 
 2.2485000	-4.6207754E-03 
 2.2495000	-4.0565701E-03 
 2.2505000	-4.2488529E-03 
 2.2515000	-3.3753706E-03 
 2.2525000	-2.2794888E-03 
 2.2535000	-9.5746093E-04 
 2.2545000	 6.4899015E-04 
 2.2555000	 2.2641544E-03 
 2.2565000	 3.1771205E-03 
 2.2575000	 4.2232988E-03 
 2.2585000	 4.7002745E-03 
 2.2595000	 4.7421001E-03 
 2.2605000	 4.3587384E-03 
 2.2615000	 3.1638996E-03 
 2.2625000	 2.2752032E-03 
 2.2635000	 9.4825831E-04 
 2.2645000	-6.3035806E-04 
 2.2655000	-1.6988183E-03 
 2.2665000	-3.2368991E-03 
 2.2675000	-4.1943887E-03 
 2.2685000	-4.7248673E-03 
 2.2695000	-4.7616357E-03 
 2.2705000	-4.3507397E-03 
 2.2715000	-3.3917954E-03 
 2.2725000	-2.4217879E-03 
 2.2735000	-6.0403581E-04 
 2.2745000	 8.0582571E-04 
 2.2755000	 2.1049063E-03 
 2.2765000	 3.3603769E-03 
 2.2775000	 4.3964727E-03 
 2.2785000	 4.7636892E-03 
 2.2795000	 4.2642081E-03 
 2.2805000	 4.3764129E-03 
 2.2815000	 3.3149867E-03 
 2.2825000	 2.3404568E-03 
 2.2835000	 6.1394627E-04 
 2.2845000	-8.6174861E-04 
 2.2855000	-2.3471505E-03 
 2.2865000	-3.6975690E-03 
 2.2875000	-4.4214334E-03 
 2.2885000	-4.8451809E-03 
 2.2895000	-5.1215054E-03 
 2.2905000	-4.4801674E-03 
 2.2915000	-3.3802143E-03 
 2.2925000	-2.3734013E-03 
 2.2935000	 3.5140963E-04 
 2.2945000	 8.8409929E-04 
 2.2955000	 2.3486576E-03 
 2.2965000	 3.9440958E-03 
 2.2975000	 4.4291374E-03 
 2.2985000	 4.8849731E-03 
 2.2995000	 4.8499263E-03 
 2.3005000	 4.3978446E-03 
 2.3015000	 3.7184055E-03 
 2.3025000	 2.1000063E-03 
 2.3035000	 9.8672562E-04 
 2.3045000	-5.9941458E-04 
 2.3055000	-1.9890245E-03 
 2.3065000	-3.5527250E-03 
 2.3075000	-4.7569232E-03 
 2.3085000	-4.9011870E-03 
 2.3095000	-4.9114938E-03 
 2.3105000	-4.4154998E-03 
 2.3115000	-2.5753006E-03 
 2.3125000	-2.4361669E-03 
 2.3135000	-9.4068847E-04 
 2.3145000	 9.0283734E-04 
 2.3155000	 2.3330295E-03 
 2.3165000	 3.8389252E-03 
 2.3175000	 3.5718939E-03 
 2.3185000	 4.5310010E-03 
 2.3195000	 4.9654194E-03 
 2.3205000	 4.4209256E-03 
 2.3215000	 3.4047624E-03 
 2.3225000	 2.9613163E-03 
 2.3235000	 7.9790106E-04 
 2.3245000	-1.0863388E-03 
 2.3255000	-1.9455954E-03 
 2.3265000	-2.8100867E-03 
 2.3275000	-4.5981383E-03 
 2.3285000	-4.9581164E-03 
 2.3295000	-4.7223635E-03 
 2.3305000	-4.3984056E-03 
 2.3315000	-3.7337338E-03 
 2.3325000	-2.0522279E-03 
 2.3335000	-5.4180045E-04 
 2.3345000	 9.9158064E-04 
 2.3355000	 2.4634418E-03 
 2.3365000	 3.5984177E-03 
 2.3375000	 4.5048869E-03 
 2.3385000	 5.0436353E-03 
 2.3395000	 4.9829135E-03 
 2.3405000	 4.4072748E-03 
 2.3415000	 3.4376675E-03 
 2.3425000	 2.1457656E-03 
 2.3435000	 5.5298390E-04 
 2.3445000	-1.0603541E-03 
 2.3455000	-2.6652765E-03 
 2.3465000	-2.9819775E-03 
 2.3475000	-4.7240340E-03 
 2.3485000	-5.0942206E-03 
 2.3495000	-4.9967996E-03 
 2.3505000	-4.4296566E-03 
 2.3515000	-3.5108427E-03 
 2.3525000	-2.5676898E-03 
 2.3535000	-6.1144619E-04 
 2.3545000	 1.1453366E-03 
 2.3555000	 2.5633241E-03 
 2.3565000	 3.8688001E-03 
 2.3575000	 4.6293654E-03 
 2.3585000	 5.1453011E-03 
 2.3595000	 5.0064366E-03 
 2.3605000	 4.4951158E-03 
 2.3615000	 3.5830533E-03 
 2.3625000	 2.0129487E-03 
 2.3635000	 6.6617926E-04 
 2.3645000	-1.3115631E-03 
 2.3655000	-2.9328282E-03 
 2.3665000	-4.0405930E-03 
 2.3675000	-4.7931890E-03 
 2.3685000	-5.1704682E-03 
 2.3695000	-5.0244637E-03 
 2.3705000	-4.4321211E-03 
 2.3715000	-3.6183196E-03 
 2.3725000	-2.0709424E-03 
 2.3735000	-4.8339261E-04 
 2.3745000	 1.1692708E-03 
 2.3755000	 2.5416315E-03 
 2.3765000	 3.8561529E-03 
 2.3775000	 4.8908514E-03 
 2.3785000	 5.2490368E-03 
 2.3795000	 5.0957392E-03 
 2.3805000	 4.5684361E-03 
 2.3815000	 3.2126547E-03 
 2.3825000	 2.0044605E-03 
 2.3835000	 4.3959141E-04 
 2.3845000	-1.2390665E-03 
 2.3855000	-2.5790349E-03 
 2.3865000	-2.7651651E-03 
 2.3875000	-4.9766320E-03 
 2.3885000	-5.2953080E-03 
 2.3895000	-5.2453404E-03 
 2.3905000	-4.0654832E-03 
 2.3915000	-3.3064967E-03 
 2.3925000	-2.0744719E-03 
 2.3935000	-4.8368478E-04 
 2.3945000	 1.0877581E-03 
 2.3955000	 1.9570336E-03 
 2.3965000	 4.2137638E-03 
 2.3975000	 4.9899011E-03 
 2.3985000	 5.3057596E-03 
 2.3995000	 5.2323470E-03 
 2.4005000	 4.4896021E-03 
 2.4015000	 3.8241724E-03 
 2.4025000	 2.0157631E-03 
 2.4035000	 5.9438196E-04 
 2.4045000	-1.3538931E-03 
 2.4055000	-2.9388105E-03 
 2.4065000	-4.2164863E-03 
 2.4075000	-4.9639061E-03 
 2.4085000	-4.7666566E-03 
 2.4095000	-4.4740178E-03 
 2.4105000	-4.2871726E-03 
 2.4115000	-3.3311784E-03 
 2.4125000	-1.9492095E-03 
 2.4135000	-6.4926466E-04 
 2.4145000	 9.5512948E-04 
 2.4155000	 8.7786777E-04 
 2.4165000	 4.3136271E-03 
 2.4175000	 5.0995361E-03 
 2.4185000	 5.4261190E-03 
 2.4195000	 5.2324895E-03 
 2.4205000	 4.6888376E-03 
 2.4215000	 3.4802192E-03 
 2.4225000	 1.7886581E-03 
 2.4235000	 1.6844956E-04 
 2.4245000	-1.6127496E-03 
 2.4255000	-2.9466119E-03 
 2.4265000	-4.1614349E-03 
 2.4275000	-5.1548195E-03 
 2.4285000	-5.4695954E-03 
 2.4295000	-4.3802262E-03 
 2.4305000	-4.3667255E-03 
 2.4315000	-3.2743039E-03 
 2.4325000	-2.1733039E-03 
 2.4335000	 7.0586305E-05 
 2.4345000	 1.4465091E-03 
 2.4355000	 2.1466832E-03 
 2.4365000	 4.3393318E-03 
 2.4375000	 5.1705016E-03 
 2.4385000	 5.5089360E-03 
 2.4395000	 5.3359194E-03 
 2.4405000	 4.1175678E-03 
 2.4415000	 3.4219733E-03 
 2.4425000	 1.8881389E-03 
 2.4435000	-8.8131462E-05 
 2.4445000	-1.2522227E-03 
 2.4455000	-3.0463406E-03 
 2.4465000	-4.2343580E-03 
 2.4475000	-4.3715666E-03 
 2.4485000	-6.1545639E-03 
 2.4495000	-5.3110075E-03 
 2.4505000	-4.5175371E-03 
 2.4515000	-3.4902122E-03 
 2.4525000	-1.7279530E-03 
 2.4535000	-1.5654630E-04 
 2.4545000	 1.7994128E-03 
 2.4555000	 3.3464426E-03 
 2.4565000	 4.6216381E-03 
 2.4575000	 5.3254840E-03 
 2.4585000	 5.6120293E-03 
 2.4595000	 5.4817045E-03 
 2.4605000	 4.7115181E-03 
 2.4615000	 2.9643341E-03 
 2.4625000	 1.8956652E-03 
 2.4635000	-3.1426122E-04 
 2.4645000	-1.0606731E-03 
 2.4655000	-3.7856975E-03 
 2.4665000	-4.6254856E-03 
 2.4675000	-4.9642650E-03 
 2.4685000	-5.2637387E-03 
 2.4695000	-5.4476261E-03 
 2.4705000	-4.6095525E-03 
 2.4715000	-3.4450558E-03 
 2.4725000	-1.7332424E-03 
 2.4735000	 6.2499311E-04 
 2.4745000	 1.3556803E-03 
 2.4755000	 3.4145242E-03 
 2.4765000	 4.5838001E-03 
 2.4775000	 5.1682094E-03 
 2.4785000	 5.7018596E-03 
 2.4795000	 4.4216379E-03 
 2.4805000	 4.5399657E-03 
 2.4815000	 3.4223162E-03 
 2.4825000	 1.7511395E-03 
 2.4835000	-6.7700252E-05 
 2.4845000	-1.3591195E-03 
 2.4855000	-3.4094974E-03 
 2.4865000	-4.6301444E-03 
 2.4875000	-5.4538965E-03 
 2.4885000	-5.7544448E-03 
 2.4895000	-5.4715918E-03 
 2.4905000	-3.6675231E-03 
 2.4915000	-3.3967903E-03 
 2.4925000	-1.7977788E-03 
 2.4935000	 1.1622731E-05 
 2.4945000	 1.7952877E-03 
 2.4955000	 3.3216148E-03 
 2.4965000	 4.8221591E-03 
 2.4975000	 4.9675629E-03 
 2.4985000	 5.7994180E-03 
 2.4995000	 5.5507468E-03 
 2.5005000	 4.5863093E-03 
 2.5015000	 3.5372885E-03 
 2.5025000	 1.7954031E-03 
 2.5035000	-2.8819569E-04 
 2.5045000	-1.8937854E-03 
 2.5055000	-3.3898881E-03 
 2.5065000	-4.7198038E-03 
 2.5075000	-5.6259908E-03 
 2.5085000	-5.8650554E-03 
 2.5095000	-5.4405928E-03 
 2.5105000	-4.0554821E-03 
 2.5115000	-2.7844202E-03 
 2.5125000	-2.0514252E-03 
 2.5135000	 8.2033759E-05 
 2.5145000	 1.8545002E-03 
 2.5155000	 4.1206962E-03 
 2.5165000	 4.7340942E-03 
 2.5175000	 5.6236785E-03 
 2.5185000	 5.9095394E-03 
 2.5195000	 5.5131544E-03 
 2.5205000	 4.7066255E-03 
 2.5215000	 3.3583815E-03 
 2.5225000	 1.0019045E-03 
 2.5235000	-5.1340041E-06 
 2.5245000	-1.9337540E-03 
 2.5255000	-3.4849625E-03 
 2.5265000	-4.8816010E-03 
 2.5275000	-5.6711729E-03 
 2.5285000	-5.2741732E-03 
 2.5295000	-4.6289206E-03 
 2.5305000	-4.7157742E-03 
 2.5315000	-2.7839457E-03 
 2.5325000	-1.4168084E-03 
 2.5335000	 9.1656083E-05 
 2.5345000	 1.8859335E-03 
 2.5355000	 3.5910885E-03 
 2.5365000	 4.9280338E-03 
 2.5375000	 5.7866065E-03 
 2.5385000	 6.0251025E-03 
 2.5395000	 5.6946357E-03 
 2.5405000	 3.4869477E-03 
 2.5415000	 3.5271116E-03 
 2.5425000	 1.4080091E-03 
 2.5435000	-4.2394021E-04 
 2.5445000	-2.0020719E-03 
 2.5455000	-3.8986456E-03 
 2.5465000	-4.6017299E-03 
 2.5475000	-5.8758656E-03 
 2.5485000	-6.0304185E-03 
 2.5495000	-4.8240483E-03 
 2.5505000	-4.0392261E-03 
 2.5515000	-3.1805815E-03 
 2.5525000	-1.4154199E-03 
 2.5535000	 1.4562839E-03 
