 4.4875000	-6.8880122E-04 
 4.4925000	 1.6079520E-03 
 4.4975000	-6.3899767E-05 
 4.5025000	 6.1162222E-04 
 4.5075000	 2.2768483E-04 
 4.5125000	-3.6517337E-04 
 4.5175000	-3.1486207E-05 
 4.5225000	 3.6168928E-04 
 4.5275000	 7.3376133E-04 
 4.5325000	-3.1544476E-04 
 4.5375000	-6.6366506E-05 
 4.5425000	 5.4194617E-04 
 4.5475000	 2.7715893E-04 
 4.5525000	-3.1800779E-04 
 4.5575000	-8.3037816E-04 
 4.5625000	 5.1293803E-04 
 4.5675000	 1.8915333E-04 
 4.5725000	-2.2585686E-05 
 4.5775000	 6.7988257E-04 
 4.5825000	 4.8028469E-04 
 4.5875000	 1.5856265E-03 
 4.5925000	-3.2061569E-04 
 4.5975000	-6.5206916E-05 
 4.6025000	 4.4755536E-04 
 4.6075000	 1.7754479E-04 
 4.6125000	-2.5390654E-04 
 4.6175000	 1.9728794E-03 
 4.6225000	 2.7075241E-04 
 4.6275000	 2.8078146E-04 
 4.6325000	-2.1875079E-04 
 4.6375000	-5.1106200E-04 
 4.6425000	 4.2019492E-04 
 4.6475000	 2.3848261E-04 
 4.6525000	-1.5855782E-04 
 4.6575000	 1.9486272E-05 
 4.6625000	 9.8090185E-04 
 4.6675000	 1.6131199E-04 
 4.6725000	-1.7680176E-04 
 4.6775000	-2.4628099E-04 
 4.6825000	 3.4804262E-04 
 4.6875000	 1.8787714E-04 
 4.6925000	 1.0126105E-04 
 4.6975000	 4.0978630E-04 
 4.7025000	-4.4642540E-05 
 4.7075000	 1.2839410E-04 
 4.7125000	-1.8581744E-04 
 4.7175000	-3.2536179E-05 
 4.7225000	-2.6202457E-04 
 4.7275000	 9.1257707E-04 
 4.7325000	-1.5815396E-04 
 4.7375000	 3.3645297E-05 
 4.7425000	 3.2130080E-04 
 4.7475000	 7.5688109E-05 
 4.7525000	-7.5854536E-04 
 4.7575000	 8.4927056E-06 
 4.7625000	 1.2524177E-03 
 4.7675000	-9.3847540E-05 
 4.7725000	-1.4881196E-04 
 4.7775000	-7.7985095E-04 
 4.7825000	-5.3650171E-04 
 4.7875000	 1.4177759E-04 
 4.7925000	-1.3954936E-04 
 4.7975000	 2.0822525E-03 
 4.8025000	 2.7609448E-04 
 4.8075000	 1.2970183E-04 
 4.8125000	-1.2940391E-04 
 4.8175000	 9.1839848E-04 
 4.8225000	 2.6386460E-04 
 4.8275000	 1.4780770E-04 
 4.8325000	-6.2469824E-04 
 4.8375000	 2.7731329E-05 
 4.8425000	 8.9930437E-05 
 4.8475000	 4.2032519E-04 
 4.8525000	-6.6343003E-04 
 4.8575000	-7.1677187E-04 
 4.8625000	 2.3900144E-04 
 4.8675000	 1.2221711E-04 
 4.8725000	-9.2588301E-05 
 4.8775000	 6.1016289E-06 
 4.8825000	 2.1770797E-04 
